datetime,wind speed,active power,rotor speed,pitch angle,sin_wind_dir,sin_nacelle_dir,cos_wind_dir,cos_nacelle_dir
2018-01-03 02:11:32,16.414531707763697,2020.51232910156,15.202395251818725,15.827889235383832,-0.07724598860849963,-0.1546518704470324,-0.9967640224653084,-0.9879690273319475
2018-01-03 02:11:34,16.18106890070526,2032.8002656016133,15.15132656721516,16.160558071204154,-0.04422140692434826,-0.1546518704470324,-0.9989515959660418,-0.9879690273319475
2018-01-03 02:11:36,16.36853956085234,2041.0689125638046,15.100257882611595,16.493226907024475,-0.09082697008287088,-0.1546518704470324,-0.9950625674639664,-0.9879690273319475
2018-01-03 02:11:38,16.6818771362305,2048.25610351563,15.04918919800803,16.362709548755564,-0.12277326925464369,-0.1546518704470324,-0.9924347272385337,-0.9879690273319475
2018-01-03 02:11:40,15.647462961455489,2006.0550110616132,14.998120513404466,15.561507563589101,-0.12248963831794832,-0.1546518704470324,-0.9924697872702989,-0.9879690273319475
2018-01-03 02:11:42,15.112192870470823,1994.3805377062365,14.9470518288009,14.76030557842264,-0.30467287734213144,-0.1546518704470324,-0.9403390409717569,-0.9879690273319475
2018-01-03 02:11:44,14.533802551967264,1985.4888573830465,14.956544099398801,14.049193283612318,-0.37734012403281536,-0.1546518704470324,-0.9243869897448828,-0.9879690273319475
2018-01-03 02:11:46,14.331678390502901,1978.06433105469,15.052646618906993,13.466126175726178,-0.3574774252366252,-0.1546518704470324,-0.9309836477956039,-0.9879690273319475
2018-01-03 02:11:48,15.472198157151583,1984.0669996250977,15.148749138415184,12.883059067840035,-0.45915745127236407,-0.1546518704470324,-0.8875040869682308,-0.9879690273319475
2018-01-03 02:11:50,15.638893264266018,2003.794251119645,15.244851657923375,13.30531370799428,-0.5034208181417545,-0.1546518704470324,-0.8634262241630734,-0.9879690273319475
2018-01-03 02:11:52,15.547832489013699,2027.74694824219,15.340954177431566,13.828211197272188,-0.4392966953763678,-0.1546518704470324,-0.8855028273346375,-0.9879690273319475
2018-01-03 02:11:54,15.789957902357303,2042.985783448502,15.437056696939758,14.351108686550097,-0.23103925506227757,-0.1546518704470324,-0.9696336177682391,-0.9879690273319475
2018-01-03 02:11:56,15.985248790439623,2039.2502255190154,15.397881247383605,14.29827859172621,-0.24788385206932806,-0.1546518704470324,-0.9683422470454204,-0.9879690273319475
2018-01-03 02:11:58,16.1757507324219,2029.75305175781,15.344587892475811,14.186065651411916,-0.2601044161381712,-0.1546518704470324,-0.9654138474610896,-0.9879690273319475
2018-01-03 02:12:00,17.21156370252186,2027.635390623581,15.291294537568017,14.073852711097624,-0.2341891924765656,-0.1546518704470324,-0.972146479908716,-0.9879690273319475
2018-01-03 02:12:02,17.146726302991805,2015.9813628931952,15.238001182660224,13.961639770783332,-0.22214376454497597,-0.1546518704470324,-0.9749805232607375,-0.9879690273319475
2018-01-03 02:12:04,16.65902578783449,2006.672092004506,15.18470782775243,13.84942683046904,-0.19021804197730768,-0.1546518704470324,-0.9812506671276773,-0.9879690273319475
2018-01-03 02:12:06,16.4860725402832,2013.43762207031,15.131414472844636,13.737213890154749,-0.15814913869139458,-0.1546518704470324,-0.9873903404871122,-0.9879690273319475
2018-01-03 02:12:08,16.206488413424484,1984.5668222202826,15.078121117936842,13.625000949840455,-0.1684804243541815,-0.1546518704470324,-0.9856981286620694,-0.9879690273319475
2018-01-03 02:12:10,15.603291367087923,1994.7463130602732,15.024827763029048,13.512788009526163,-0.21830123795169448,-0.1546518704470324,-0.9750589512484888,-0.9879690273319475
2018-01-03 02:12:12,14.891353607177699,2016.45751953125,14.971534408121254,13.400575069211872,-0.28170472414199277,-0.1546518704470324,-0.9579491352667197,-0.9879690273319475
2018-01-03 02:12:14,17.81945776113463,2012.400725784632,14.91824105321346,13.28836212889758,-0.3589170316259045,-0.1546518704470324,-0.9329274289367514,-0.9879690273319475
2018-01-03 02:12:16,18.656260051354227,1963.451273787781,14.864947698305667,13.176149188583288,-0.4616911493497628,-0.1546518704470324,-0.8828656901033318,-0.9879690273319475
2018-01-03 02:12:18,18.960262298584002,1900.0617675781302,14.830283306765,12.92501498183684,-0.3916058756311201,-0.1546518704470324,-0.8926666989052038,-0.9879690273319475
2018-01-03 02:12:20,16.168362536112145,1915.5716092506461,14.822481922336783,12.474382364880444,-0.07333225441317315,-0.1546518704470324,-0.990642237586125,-0.9879690273319475
2018-01-03 02:12:22,14.822393679568554,1929.4945271615704,14.86213973071966,11.975182341982881,-0.03128788961144251,-0.1546518704470324,-0.9993544550047863,-0.9879690273319475
2018-01-03 02:12:24,13.788067817688,1943.36328125,14.963314670800864,11.413028709245786,-0.09649916110866724,-0.1546518704470324,-0.9851679599567505,-0.9879690273319475
2018-01-03 02:12:26,13.40995642860916,2002.9117041013249,15.064489610882069,10.850875076508691,-0.30620845741794733,-0.1546518704470324,-0.9490445004671753,-0.9879690273319475
2018-01-03 02:12:28,13.231808449320859,2031.3139704444204,15.165664550963273,11.577662013264588,-0.2788405254004411,-0.1546518704470324,-0.9595812745733121,-0.9879690273319475
2018-01-03 02:12:30,13.1009693145752,2051.10522460938,15.266839491044479,12.343578240861149,-0.2623294628215695,-0.1546518704470324,-0.9647432840305391,-0.9879690273319475
2018-01-03 02:12:32,13.84116162730152,2032.7455017254833,15.368014431125683,12.982556028988025,-0.29287104700605643,-0.1546518704470324,-0.9560896655472957,-0.9879690273319475
2018-01-03 02:12:34,14.282655074796065,2048.135600325519,15.469189371206888,13.621533817114901,-0.34979687564402884,-0.1546518704470324,-0.9366560919017156,-0.9879690273319475
2018-01-03 02:12:36,15.27555653522509,2039.781362763625,15.45706446491292,13.370607406543991,-0.30139522975672167,-0.1546518704470324,-0.9524231737038411,-0.9879690273319475
2018-01-03 02:12:38,16.168127494006406,2020.8186632843924,15.433391093831561,13.030053846247323,-0.21964249352635656,-0.1546518704470324,-0.9738355789664866,-0.9879690273319475
2018-01-03 02:12:40,15.710820198059098,2017.97265625,15.409717722750203,12.689500285950656,-0.18587341962934562,-0.1546518704470324,-0.9807809494205663,-0.9879690273319475
2018-01-03 02:12:42,14.275079860646565,2004.1213360612494,15.386044351668845,12.348946725653988,-0.27413568838433655,-0.1546518704470324,-0.9612037492635048,-0.9879690273319475
2018-01-03 02:12:44,13.17682574721674,1998.5420039494356,15.362370980587487,11.866703713632788,-0.15566226585240434,-0.1546518704470324,-0.9870113129049644,-0.9879690273319475
2018-01-03 02:12:46,12.672414478599094,1990.4146358802516,15.338697609506129,11.371298304359055,-0.13627802126614216,-0.1546518704470324,-0.9906525615244381,-0.9879690273319475
2018-01-03 02:12:48,12.2339935302734,1980.36926269531,15.31502423842477,11.20538922701341,-0.10598234487314086,-0.1546518704470324,-0.9935035044507248,-0.9879690273319475
2018-01-03 02:12:50,13.782827177552019,1991.8964830971856,15.291350867343413,11.509732196205906,-0.044415386250570496,-0.1546518704470324,-0.998784621124885,-0.9879690273319475
2018-01-03 02:12:52,13.83931137216824,1995.650160289391,15.267677496262055,11.814075165398403,-0.10546980885880122,-0.1546518704470324,-0.9929863271915002,-0.9879690273319475
2018-01-03 02:12:54,13.5089168548584,1997.3142089843802,15.244004125180696,12.1184181345909,-0.12356320327656753,-0.1546518704470324,-0.9915191961012358,-0.9879690273319475
2018-01-03 02:12:56,13.265472572695131,2048.1353952392064,15.220330754099338,12.422761103783396,-0.06354795120120837,-0.1546518704470324,-0.9977562909870477,-0.9879690273319475
2018-01-03 02:12:58,13.950026511643891,2043.5707523669132,15.19665738301798,13.1324482604427,0.008048714191278561,-0.1546518704470324,-0.9985533712588195,-0.9879690273319475
2018-01-03 02:13:00,14.909341812133801,2022.9025878906302,15.172984011936622,13.881979809220967,-0.04972369524030366,-0.1546518704470324,-0.9852934691130574,-0.9879690273319475
2018-01-03 02:13:02,16.245450477995664,2040.5835387951552,15.149310640855264,14.631511357999234,-0.2917848701343119,-0.1546518704470324,-0.9529050695930358,-0.9879690273319475
2018-01-03 02:13:04,16.86194340305254,2071.168202839342,15.125637269773906,15.381042906777498,-0.08552004813345104,-0.1546518704470324,-0.9937617553280034,-0.9879690273319475
2018-01-03 02:13:06,16.664979284643945,2065.5319054400884,15.101963898692548,15.071034875793899,-0.07858072368391278,-0.1546518704470324,-0.9968354329576409,-0.9879690273319475
2018-01-03 02:13:08,16.2989196777344,2049.54736328125,15.07829052761119,14.65367261426174,-0.13648765007861383,-0.1546518704470324,-0.9874576197692748,-0.9879690273319475
2018-01-03 02:13:10,17.006027700447692,2011.4978411919692,15.054617156529831,14.236310352729582,-0.25303325723004905,-0.1546518704470324,-0.9665963851436639,-0.9879690273319475
2018-01-03 02:13:12,17.1459846496582,2003.3537597656302,15.030943785448473,14.053292961303965,-0.17549098384522827,-0.1546518704470324,-0.9776048268335241,-0.9879690273319475
2018-01-03 02:13:14,17.042622319835836,2006.9152104540667,15.007270414367115,13.892606369578798,-0.08015025853350188,-0.1546518704470324,-0.9915358152597378,-0.9879690273319475
2018-01-03 02:13:16,16.9059677124023,2011.6237792968802,14.983597043285759,13.731919777853633,-0.07917624050046625,-0.1546518704470324,-0.9928112514517619,-0.9879690273319475
2018-01-03 02:13:18,16.507735811234937,1978.0437874839693,14.9599236722044,13.571233186128467,-0.2120500254083926,-0.1546518704470324,-0.9761363118131636,-0.9879690273319475
2018-01-03 02:13:20,15.714369593823193,1993.4674228164183,15.010049478677134,13.410546594403302,0.016463816818577753,-0.1546518704470324,-0.9819182836213357,-0.9879690273319475
2018-01-03 02:13:22,15.185236099554148,2020.7540336450402,15.051083392868014,13.197408664658788,0.048057860167049785,-0.1546518704470324,-0.989602885623419,-0.9879690273319475
2018-01-03 02:13:24,15.6981868743896,2017.76989746094,15.070842520610526,12.916558632235848,-0.14903368953178608,-0.1546518704470324,-0.9866723638400081,-0.9879690273319475
2018-01-03 02:13:26,15.091894513904158,2006.637165690622,15.090601648353037,12.635708599812908,-0.24540290646036117,-0.1546518704470324,-0.9688206497026357,-0.9879690273319475
2018-01-03 02:13:28,15.444901700725616,2000.5426110500239,15.110360776095549,12.354858567389968,-0.26029117537525753,-0.1546518704470324,-0.9655147276321322,-0.9879690273319475
2018-01-03 02:13:30,16.0668640136719,1995.7883300781302,15.130119903838061,12.095510500887137,-0.2703875745893024,-0.1546518704470324,-0.962700739169162,-0.9879690273319475
2018-01-03 02:13:32,15.342744173524348,1997.2101264511382,15.149879031580573,11.866723348009316,-0.2845114942132598,-0.1546518704470324,-0.9586585178455113,-0.9879690273319475
2018-01-03 02:13:34,14.961195827063047,2003.3060862658053,15.169638159323084,11.637936195131493,-0.3461845286041167,-0.1546518704470324,-0.9367517187621247,-0.9879690273319475
2018-01-03 02:13:36,14.6558666229248,2010.93005371094,15.189397287065596,11.409149042253672,-0.38510969926581917,-0.1546518704470324,-0.9228708025999242,-0.9879690273319475
2018-01-03 02:13:38,14.975079913424784,2000.9082749994827,15.209156414808108,11.180361889375849,-0.3850611344830896,-0.1546518704470324,-0.9228910674484626,-0.9879690273319475
2018-01-03 02:13:40,14.203889530498932,1982.4368071904469,15.22891554255062,10.154884684645562,-0.494391232929972,-0.1546518704470324,-0.8635610934518836,-0.9879690273319475
2018-01-03 02:13:42,12.803660823140886,1969.5183230779587,15.24867467029313,9.324375986197417,-0.5276697298918915,-0.1546518704470324,-0.8479486013486105,-0.9879690273319475
2018-01-03 02:13:44,12.386682510376,1980.10241699219,15.268433798035643,8.877626940737844,-0.48723730808304566,-0.1546518704470324,-0.8730337341835387,-0.9879690273319475
2018-01-03 02:13:46,12.167120466520155,1986.7450555779944,15.288192925778155,8.430877895278272,-0.5136595215561326,-0.1546518704470324,-0.8579268174272064,-0.9879690273319475
2018-01-03 02:13:48,12.637375256023036,1965.7862410790142,15.307952053520667,7.462093039149934,-0.41593273040748596,-0.1546518704470324,-0.9050129187555933,-0.9879690273319475
2018-01-03 02:13:50,12.72141998683378,1914.2756252845004,15.327711181263178,6.632508729514848,-0.42863207804144643,-0.1546518704470324,-0.8974911412017053,-0.9879690273319475
2018-01-03 02:13:52,11.982380884633924,1905.818860838279,15.34747030900569,6.078327434183902,-0.4864987418862877,-0.1546518704470324,-0.8704258204618263,-0.9879690273319475
2018-01-03 02:13:54,12.0497236251831,1934.42126464844,15.367229436748202,5.796975131813239,-0.44647915918079933,-0.1546518704470324,-0.8912836087713829,-0.9879690273319475
2018-01-03 02:13:56,11.670792052905718,1945.191226611864,15.386988564490714,5.9432533244041945,-0.5524893835510812,-0.1546518704470324,-0.8324692247037476,-0.9879690273319475
2018-01-03 02:13:58,11.546443590976912,1975.259847567029,15.406747692233225,6.08953151699515,-0.4679263318671251,-0.1546518704470324,-0.8796176804489539,-0.9879690273319475
2018-01-03 02:14:00,11.520185111636916,2020.0283070227322,15.426506819975737,6.235809709586104,-0.4086854325885318,-0.1546518704470324,-0.9126751622185185,-0.9879690273319475
2018-01-03 02:14:02,11.567079544067399,2031.4816894531302,15.44626594771825,6.38208790217706,-0.35482820168027185,-0.1546518704470324,-0.9302773982269494,-0.9879690273319475
2018-01-03 02:14:04,11.33655387102061,2020.4515184834297,15.466025075460761,6.528366094768014,-0.2222679642238021,-0.1546518704470324,-0.9737670345136338,-0.9879690273319475
2018-01-03 02:14:06,11.579702740491019,2017.9769323185888,15.485784203203272,6.674644287358969,-0.3102557048699791,-0.1546518704470324,-0.9470039035266189,-0.9879690273319475
2018-01-03 02:14:08,11.959922790527301,2017.9406738281302,15.505543330945784,6.820922479949925,-0.36292546855532376,-0.1546518704470324,-0.9316255856075331,-0.9879690273319475
2018-01-03 02:14:10,12.947972678112297,2052.0426964523613,15.525302458688296,6.967200672540879,-0.33653395524877816,-0.1546518704470324,-0.9416207506017801,-0.9879690273319475
2018-01-03 02:14:12,12.441629811355572,2056.050971344142,15.545061586430808,8.234232713449428,-0.09817468558888767,-0.1546518704470324,-0.9923363157734555,-0.9879690273319475
2018-01-03 02:14:14,12.490739852380452,2037.3790653226952,15.50789569808386,8.56892030955252,-0.10411137787076827,-0.1546518704470324,-0.9942844877492387,-0.9879690273319475
2018-01-03 02:14:16,12.7615394592285,2012.7653808593802,15.464927537581538,8.798882511241086,-0.1568936458413124,-0.1546518704470324,-0.9859720689429745,-0.9879690273319475
2018-01-03 02:14:18,12.243089413293202,2017.1729730912768,15.421959377079217,9.02884471292965,-0.24287659246581572,-0.1546518704470324,-0.9695877618984201,-0.9879690273319475
2018-01-03 02:14:20,12.098737350669655,2028.7988359465885,15.378991216576896,9.258806914618214,-0.29816043030631034,-0.1546518704470324,-0.95369601526347,-0.9879690273319475
2018-01-03 02:14:22,12.0465660095215,2042.77136230469,15.343490876394169,9.514617132817046,-0.33405564355806205,-0.1546518704470324,-0.9424989338376268,-0.9879690273319475
2018-01-03 02:14:24,13.21307314610626,2043.0773338346792,15.317909956318397,9.80476097498164,-0.34800958938051285,-0.1546518704470324,-0.9374765529410425,-0.9879690273319475
2018-01-03 02:14:26,13.096875444526068,2031.8606101819912,15.292329036242625,10.094904817146235,-0.3538885928414832,-0.1546518704470324,-0.9352790405661132,-0.9879690273319475
2018-01-03 02:14:28,12.631917953491199,2017.05505371094,15.266748116166854,10.38504865931083,-0.39719796194651,-0.1546518704470324,-0.9148997236123733,-0.9879690273319475
2018-01-03 02:14:30,13.622834895207307,2046.3452705730124,15.241167196091084,10.675192501475424,-0.4941204295334445,-0.1546518704470324,-0.8686228117738002,-0.9879690273319475
2018-01-03 02:14:32,13.744984685160262,2052.9454080507576,15.215586276015312,11.92782205328679,-0.4207557395478883,-0.1546518704470324,-0.9067342614511841,-0.9879690273319475
2018-01-03 02:14:34,14.098979239607077,2035.039743846901,15.19000535593954,11.473723769174795,-0.30858546826668415,-0.1546518704470324,-0.9470509560696391,-0.9879690273319475
2018-01-03 02:14:36,14.5833683013916,2011.35681152344,15.164424435863769,10.839756264076858,-0.23325031977449273,-0.1546518704470324,-0.9723230444748946,-0.9879690273319475
2018-01-03 02:14:38,15.165908588531087,2010.1374538440589,15.138843515787997,10.205788758978919,-0.21359968705826413,-0.1546518704470324,-0.9768962590194894,-0.9879690273319475
2018-01-03 02:14:40,13.860137838305839,2027.9528442431426,15.113262595712225,10.423724132053067,-0.22712219663016542,-0.1546518704470324,-0.9738540168767706,-0.9879690273319475
